0.932000 0.566668 0.000000
0.933000 0.567667 0.000000
0.934000 0.568665 0.000000
0.935000 0.569664 0.000000
0.936000 0.570663 0.000000
0.937000 0.571661 0.000000
0.938000 0.572660 0.000000
0.939000 0.573659 0.000000
0.940000 0.574657 0.000000
0.941000 0.575656 0.000000
0.942000 0.576655 0.000000
0.943000 0.577654 0.000000
0.944000 0.578652 0.000000
0.945000 0.579651 0.000000
0.946000 0.580650 0.000000
0.947000 0.581648 0.000000
0.948000 0.582647 0.000000
0.949000 0.583646 0.000000
0.950000 0.584644 0.000000
0.951000 0.585643 0.000000
0.952000 0.586642 0.000000
0.953000 0.587640 0.000000
0.954000 0.588639 0.000000
0.955000 0.589638 0.000000
0.956000 0.590637 0.000000
0.957000 0.591635 0.000000
0.958000 0.592634 0.000000
0.959000 0.593633 0.000000
0.960000 0.594631 0.000000
0.961000 0.595630 0.000000
0.962000 0.596629 0.000000
0.963000 0.597627 0.000000
0.964000 0.598626 0.000000
0.965000 0.599625 0.000000
0.966000 0.600623 0.000000
0.967000 0.601622 0.000000
0.968000 0.602621 0.000000
0.969000 0.603619 0.000000
0.970000 0.604618 0.000000
0.971000 0.605617 0.000000
0.972000 0.606616 0.000000
0.973000 0.607614 0.000000
0.974000 0.608613 0.000000
0.975000 0.609612 0.000000
0.976000 0.610610 0.000000
0.977000 0.611609 0.000000
0.978000 0.612608 0.000000
0.979000 0.613606 0.000000
0.980000 0.614605 0.000000
0.981000 0.615604 0.000000
0.982000 0.616602 0.000000
0.983000 0.617601 0.000000
0.984000 0.618600 0.000000
0.985000 0.619599 0.000000
0.986000 0.620597 0.000000
0.987000 0.621596 0.000000
0.988000 0.622595 0.000000
0.989000 0.623593 0.000000
0.990000 0.624592 0.000000
0.991000 0.625591 0.000000
0.992000 0.626589 0.000000
0.993000 0.627588 0.000000
0.994000 0.628587 0.000000
0.995000 0.629585 0.000000
0.996000 0.630584 0.000000
0.997000 0.631583 0.000000
0.998000 0.632582 0.000000
0.999000 0.633580 0.000000
1.000000 0.634579 0.000000
1.001000 0.635578 0.000000
1.002000 0.636576 0.000000
1.003000 0.637575 0.000000
1.004000 0.638574 0.000000
1.005000 0.639572 0.000000
1.006000 0.640571 0.000000
1.007000 0.641570 0.000000
1.008000 0.642568 0.000000
1.009000 0.643567 0.000000
1.010000 0.644566 0.000000
1.011000 0.645564 0.000000
1.012000 0.646563 0.000000
1.013000 0.647562 0.000000
1.014000 0.648561 0.000000
1.015000 0.649559 0.000000
1.016000 0.650558 0.000000
1.017000 0.651557 0.000000
1.018000 0.652555 0.000000
1.019000 0.653554 0.000000
1.020000 0.654553 0.000000
1.021000 0.655551 0.000000
1.022000 0.656550 0.000000
1.023000 0.657549 0.000000
1.024000 0.658547 0.000000
1.025000 0.659546 0.000000
1.026000 0.660545 0.000000
1.027000 0.661544 0.000000
1.028000 0.662542 0.000000
1.029000 0.663541 0.000000
1.030000 0.664540 0.000000
1.031000 0.665538 0.000000
1.032000 0.666537 0.000000
1.033000 0.667536 0.000000
1.034000 0.668534 0.000000
1.035000 0.669533 0.000000
1.036000 0.670532 0.000000
1.037000 0.671530 0.000000
1.038000 0.672529 0.000000
1.039000 0.673528 0.000000
1.040000 0.674527 0.000000
1.041000 0.675525 0.000000
1.042000 0.676524 0.000000
1.043000 0.677523 0.000000
1.044000 0.678521 0.000000
1.045000 0.679520 0.000000
1.046000 0.680519 0.000000
1.047000 0.681517 0.000000
1.048000 0.682516 0.000000
1.049000 0.683515 0.000000
1.050000 0.684513 0.000000
1.051000 0.685512 0.000000
1.052000 0.686511 0.000000
1.053000 0.687510 0.000000
1.054000 0.688508 0.000000
1.055000 0.689507 0.000000
1.056000 0.690506 0.000000
1.057000 0.691504 0.000000
1.058000 0.692503 0.000000
1.059000 0.693502 0.000000
1.060000 0.694500 0.000000
1.061000 0.695499 0.000000
1.062000 0.696498 0.000000
1.063000 0.697496 0.000000
1.064000 0.698495 0.000000
1.065000 0.699494 0.000000
1.066000 0.700492 0.000000
1.067000 0.701491 0.000000
1.068000 0.702490 0.000000
1.069000 0.703489 0.000000
1.070000 0.704487 0.000000
1.071000 0.705486 0.000000
1.072000 0.706485 0.000000
1.073000 0.707483 0.000000
1.074000 0.708482 0.000000
1.075000 0.709481 0.000000
1.076000 0.710479 0.000000
1.077000 0.711478 0.000000
1.078000 0.712477 0.000000
1.079000 0.713475 0.000000
1.080000 0.714474 0.000000
1.081000 0.715473 0.000000
1.082000 0.716472 0.000000
1.083000 0.717470 0.000000
1.084000 0.718469 0.000000
1.085000 0.719468 0.000000
1.086000 0.720466 0.000000
1.087000 0.721465 0.000000
1.088000 0.722464 0.000000
1.089000 0.723462 0.000000
1.090000 0.724461 0.000000
1.091000 0.725460 0.000000
1.092000 0.726458 0.000000
1.093000 0.727457 0.000000
1.094000 0.728456 0.000000
1.095000 0.729455 0.000000
1.096000 0.730453 0.000000
1.097000 0.731452 0.000000
1.098000 0.732451 0.000000
1.099000 0.733449 0.000000
1.100000 0.734448 0.000000
1.101000 0.735447 0.000000
1.102000 0.736445 0.000000
1.103000 0.737444 0.000000
1.104000 0.738443 0.000000
1.105000 0.739441 0.000000
1.106000 0.740440 0.000000
1.107000 0.741439 0.000000
1.108000 0.742437 0.000000
1.109000 0.743436 0.000000
1.110000 0.744435 0.000000
1.111000 0.745434 0.000000
1.112000 0.746432 0.000000
1.113000 0.747431 0.000000
1.114000 0.748430 0.000000
1.115000 0.749428 0.000000
1.116000 0.750427 0.000000
1.117000 0.751426 0.000000
1.118000 0.752424 0.000000
1.119000 0.753423 0.000000
1.120000 0.754422 0.000000
1.121000 0.755420 0.000000
1.122000 0.756419 0.000000
1.123000 0.757418 0.000000
1.124000 0.758417 0.000000
1.125000 0.759415 0.000000
1.126000 0.760414 0.000000
1.127000 0.761413 0.000000
1.128000 0.762411 0.000000
1.129000 0.763410 0.000000
1.130000 0.764409 0.000000
1.131000 0.765407 0.000000
1.132000 0.766406 0.000000
1.133000 0.767405 0.000000
1.134000 0.768403 0.000000
1.135000 0.769402 0.000000
1.136000 0.770401 0.000000
1.137000 0.771400 0.000000
1.138000 0.772398 0.000000
1.139000 0.773397 0.000000
1.140000 0.774396 0.000000
1.141000 0.775394 0.000000
1.142000 0.776393 0.000000
1.143000 0.777392 0.000000
1.144000 0.778390 0.000000
1.145000 0.779389 0.000000
1.146000 0.780388 0.000000
1.147000 0.781386 0.000000
1.148000 0.782385 0.000000
1.149000 0.783384 0.000000
1.150000 0.784383 0.000000
1.151000 0.785381 0.000000
1.152000 0.786380 0.000000
1.153000 0.787379 0.000000
1.154000 0.788377 0.000000
1.155000 0.789376 0.000000
1.156000 0.790375 0.000000
1.157000 0.791373 0.000000
1.158000 0.792372 0.000000
1.159000 0.793371 0.000000
1.160000 0.794369 0.000000
1.161000 0.795368 0.000000
1.162000 0.796367 0.000000
1.163000 0.797365 0.000000
1.164000 0.798364 0.000000
1.165000 0.799363 0.000000
1.166000 0.800362 0.000000
1.167000 0.801360 0.000000
1.168000 0.802359 0.000000
1.169000 0.803358 0.000000
1.170000 0.804356 0.000000
1.171000 0.805355 0.000000
1.172000 0.806354 0.000000
1.173000 0.807352 0.000000
1.174000 0.808351 0.000000
1.175000 0.809350 0.000000
1.176000 0.810348 0.000000
1.177000 0.811347 0.000000
1.178000 0.812346 0.000000
1.179000 0.813345 0.000000
1.180000 0.814343 0.000000
1.181000 0.815342 0.000000
1.182000 0.816341 0.000000
1.183000 0.817339 0.000000
1.184000 0.818338 0.000000
1.185000 0.819337 0.000000
1.186000 0.820335 0.000000
1.187000 0.821334 0.000000
1.188000 0.822333 0.000000
1.189000 0.823331 0.000000
1.190000 0.824330 0.000000
1.191000 0.825329 0.000000
1.192000 0.826328 0.000000
1.193000 0.827326 0.000000
1.194000 0.828325 0.000000
1.195000 0.829324 0.000000
1.196000 0.830322 0.000000
1.197000 0.831321 0.000000
1.198000 0.832320 0.000000
1.199000 0.833318 0.000000
1.200000 0.834317 0.000000
1.201000 0.835316 0.000000
1.202000 0.836314 0.000000
1.203000 0.837313 0.000000
1.204000 0.838312 0.000000
1.205000 0.839310 0.000000
1.206000 0.840309 0.000000
1.207000 0.841308 0.000000
1.208000 0.842307 0.000000
1.209000 0.843305 0.000000
1.210000 0.844304 0.000000
1.211000 0.845303 0.000000
1.212000 0.846301 0.000000
1.213000 0.847300 0.000000
1.214000 0.848299 0.000000
1.215000 0.849297 0.000000
1.216000 0.850296 0.000000
1.217000 0.851295 0.000000
1.218000 0.852293 0.000000
1.219000 0.853292 0.000000
1.220000 0.854291 0.000000
1.221000 0.855290 0.000000
1.222000 0.856288 0.000000
1.223000 0.857287 0.000000
1.224000 0.858286 0.000000
1.225000 0.859284 0.000000
1.226000 0.860283 0.000000
1.227000 0.861282 0.000000
1.228000 0.862280 0.000000
1.229000 0.863279 0.000000
1.230000 0.864278 0.000000
1.231000 0.865276 0.000000
1.232000 0.866275 0.000000
1.233000 0.867274 0.000000
1.234000 0.868273 0.000000
1.235000 0.869271 0.000000
1.236000 0.870270 0.000000
1.237000 0.871269 0.000000
1.238000 0.872267 0.000000
1.239000 0.873266 0.000000
1.240000 0.874265 0.000000
1.241000 0.875263 0.000000
1.242000 0.876262 0.000000
1.243000 0.877261 0.000000
1.244000 0.878259 0.000000
1.245000 0.879258 0.000000
1.246000 0.880257 0.000000
1.247000 0.881255 0.000000
1.248000 0.882254 0.000000
1.249000 0.883253 0.000000
1.250000 0.884252 0.000000
1.251000 0.885250 0.000000
1.252000 0.886249 0.000000
1.253000 0.887248 0.000000
1.254000 0.888246 0.000000
1.255000 0.889245 0.000000
1.256000 0.890244 0.000000
1.257000 0.891242 0.000000
1.258000 0.892241 0.000000
1.259000 0.893240 0.000000
1.260000 0.894238 0.000000
1.261000 0.895237 0.000000
1.262000 0.896236 0.000000
1.263000 0.897235 0.000000
1.264000 0.898233 0.000000
1.265000 0.899232 0.000000
1.266000 0.900231 0.000000
1.267000 0.901229 0.000000
1.268000 0.902228 0.000000
1.269000 0.903227 0.000000
1.270000 0.904225 0.000000
1.271000 0.905224 0.000000
1.272000 0.906223 0.000000
1.273000 0.907221 0.000000
1.274000 0.908220 0.000000
1.275000 0.909219 0.000000
1.276000 0.910218 0.000000
1.277000 0.911216 0.000000
1.278000 0.912215 0.000000
1.279000 0.913214 0.000000
1.280000 0.914212 0.000000
1.281000 0.915211 0.000000
1.282000 0.916210 0.000000
1.283000 0.917208 0.000000
1.284000 0.918207 0.000000
1.285000 0.919206 0.000000
1.286000 0.920204 0.000000
1.287000 0.921203 0.000000
1.288000 0.922202 0.000000
1.289000 0.923201 0.000000
1.290000 0.924199 0.000000
1.291000 0.925198 0.000000
1.292000 0.926197 0.000000
1.293000 0.927195 0.000000
1.294000 0.928194 0.000000
1.295000 0.929193 0.000000
1.296000 0.930191 0.000000
1.297000 0.931190 0.000000
1.298000 0.932189 0.000000
1.299000 0.933187 0.000000
1.300000 0.934186 0.000000
1.301000 0.935185 0.000000
1.302000 0.936183 0.000000
1.303000 0.937182 0.000000
1.304000 0.938181 0.000000
1.305000 0.939180 0.000000
1.306000 0.940178 0.000000
1.307000 0.941177 0.000000
1.308000 0.942176 0.000000
1.309000 0.943174 0.000000
1.310000 0.944173 0.000000
1.311000 0.945172 0.000000
1.312000 0.946170 0.000000
1.313000 0.947169 0.000000
1.314000 0.948168 0.000000
1.315000 0.949166 0.000000
1.316000 0.950165 0.000000
1.317000 0.951164 0.000000
1.318000 0.952163 0.000000
1.319000 0.953161 0.000000
1.320000 0.954160 0.000000
1.321000 0.955159 0.000000
1.322000 0.956157 0.000000
1.323000 0.957156 0.000000
1.324000 0.958155 0.000000
1.325000 0.959153 0.000000
1.326000 0.960152 0.000000
1.327000 0.961151 0.000000
1.328000 0.962149 0.000000
1.329000 0.963148 0.000000
1.330000 0.964147 0.000000
1.331000 0.965146 0.000000
1.332000 0.966144 0.000000
1.333000 0.967143 0.000000
1.334000 0.968142 0.000000
1.335000 0.969140 0.000000
1.336000 0.970139 0.000000
1.337000 0.971138 0.000000
1.338000 0.972136 0.000000
1.339000 0.973135 0.000000
1.340000 0.974134 0.000000
1.341000 0.975132 0.000000
1.342000 0.976131 0.000000
1.343000 0.977130 0.000000
1.344000 0.978128 0.000000
1.345000 0.979127 0.000000
1.346000 0.980126 0.000000
1.347000 0.981125 0.000000
1.348000 0.982123 0.000000
1.349000 0.983122 0.000000
1.350000 0.984121 0.000000
1.351000 0.985119 0.000000
1.352000 0.986118 0.000000
1.353000 0.987117 0.000000
1.354000 0.988115 0.000000
1.355000 0.989114 0.000000
1.356000 0.990113 0.000000
1.357000 0.991111 0.000000
1.358000 0.992110 0.000000
1.359000 0.993109 0.000000
1.360000 0.994108 0.000000
1.361000 0.995106 0.000000
1.362000 0.996105 0.000000
1.363000 0.997104 0.000000
1.364000 0.998102 0.000000
1.365000 0.999101 0.000000
1.366000 1.000100 0.000000
1.367000 1.001098 0.000000
1.368000 1.002097 0.000000
1.369000 1.003096 0.000000
1.370000 1.004094 0.000000
1.371000 1.005093 0.000000
1.372000 1.006092 0.000000
1.373000 1.007091 0.000000
1.374000 1.008089 0.000000
1.375000 1.009088 0.000000
1.376000 1.010087 0.000000
1.377000 1.011085 0.000000
1.378000 1.012084 0.000000
1.379000 1.013083 0.000000
1.380000 1.014081 0.000000
1.381000 1.015080 0.000000
1.382000 1.016079 0.000000
1.383000 1.017077 0.000000
1.384000 1.018076 0.000000
1.385000 1.019075 0.000000
1.386000 1.020074 0.000000
1.387000 1.021072 0.000000
1.388000 1.022071 0.000000
1.389000 1.023070 0.000000
1.390000 1.024068 0.000000
1.391000 1.025067 0.000000
1.392000 1.026066 0.000000
1.393000 1.027064 0.000000
1.394000 1.028063 0.000000
1.395000 1.029062 0.000000
1.396000 1.030060 0.000000
1.397000 1.031059 0.000000
1.398000 1.032058 0.000000
1.399000 1.033056 0.000000
1.400000 1.034055 0.000000
1.401000 1.035054 0.000000
1.402000 1.036053 0.000000
1.403000 1.037051 0.000000
1.404000 1.038050 0.000000
1.405000 1.039049 0.000000
1.406000 1.040047 0.000000
1.407000 1.041046 0.000000
1.408000 1.042045 0.000000
1.409000 1.043043 0.000000
1.410000 1.044042 0.000000
1.411000 1.045041 0.000000
1.412000 1.046039 0.000000
1.413000 1.047038 0.000000
1.414000 1.048037 0.000000
1.415000 1.049036 0.000000
1.416000 1.050034 0.000000
1.417000 1.051033 0.000000
1.418000 1.052032 0.000000
1.419000 1.053030 0.000000
1.420000 1.054029 0.000000
1.421000 1.055028 0.000000
1.422000 1.056026 0.000000
1.423000 1.057025 0.000000
1.424000 1.058024 0.000000
1.425000 1.059022 0.000000
1.426000 1.060021 0.000000
1.427000 1.061020 0.000000
1.428000 1.062019 0.000000
1.429000 1.063017 0.000000
1.430000 1.064016 0.000000
1.431000 1.065015 0.000000
1.432000 1.066013 0.000000
1.433000 1.067012 0.000000
1.434000 1.068011 0.000000
1.435000 1.069009 0.000000
1.436000 1.070008 0.000000
1.437000 1.071007 0.000000
1.438000 1.072005 0.000000
1.439000 1.073004 0.000000
1.440000 1.074003 0.000000
1.441000 1.075001 0.000000
1.442000 1.076000 0.000000
1.443000 1.076999 0.000000
1.444000 1.077998 0.000000
1.445000 1.078996 0.000000
1.446000 1.079995 0.000000
1.447000 1.080994 0.000000
1.448000 1.081992 0.000000
1.449000 1.082991 0.000000
1.450000 1.083990 0.000000
1.451000 1.084988 0.000000
1.452000 1.085987 0.000000
1.453000 1.086986 0.000000
1.454000 1.087984 0.000000
1.455000 1.088983 0.000000
1.456000 1.089982 0.000000
1.457000 1.090981 0.000000
1.458000 1.091979 0.000000
1.459000 1.092978 0.000000
1.460000 1.093977 0.000000
1.461000 1.094975 0.000000
1.462000 1.095974 0.000000
1.463000 1.096973 0.000000
1.464000 1.097971 0.000000
1.465000 1.098970 0.000000
1.466000 1.099969 0.000000
1.467000 1.100967 0.000000
1.468000 1.101966 0.000000
1.469000 1.102965 0.000000
1.470000 1.103964 0.000000
1.471000 1.104962 0.000000
1.472000 1.105961 0.000000
1.473000 1.106960 0.000000
1.474000 1.107958 0.000000
1.475000 1.108957 0.000000
1.476000 1.109956 0.000000
1.477000 1.110954 0.000000
1.478000 1.111953 0.000000
1.479000 1.112952 0.000000
1.480000 1.113950 0.000000
1.481000 1.114949 0.000000
1.482000 1.115948 0.000000
1.483000 1.116947 0.000000
1.484000 1.117945 0.000000
1.485000 1.118944 0.000000
1.486000 1.119943 0.000000
1.487000 1.120941 0.000000
1.488000 1.121940 0.000000
1.489000 1.122939 0.000000
1.490000 1.123937 0.000000
1.491000 1.124936 0.000000
1.492000 1.125935 0.000000
1.493000 1.126933 0.000000
1.494000 1.127932 0.000000
1.495000 1.128931 0.000000
1.496000 1.129929 0.000000
1.497000 1.130928 0.000000
1.498000 1.131927 0.000000
1.499000 1.132926 0.000000
1.500000 1.133924 0.000000
1.501000 1.134923 0.000000
1.502000 1.135922 0.000000
1.503000 1.136920 0.000000
1.504000 1.137919 0.000000
1.505000 1.138918 0.000000
1.506000 1.139916 0.000000
1.507000 1.140915 0.000000
1.508000 1.141914 0.000000
1.509000 1.142912 0.000000
1.510000 1.143911 0.000000
1.511000 1.144910 0.000000
1.512000 1.145909 0.000000
1.513000 1.146907 0.000000
1.514000 1.147906 0.000000
1.515000 1.148905 0.000000
1.516000 1.149903 0.000000
1.517000 1.150902 0.000000
1.518000 1.151901 0.000000
1.519000 1.152899 0.000000
1.520000 1.153898 0.000000
1.521000 1.154897 0.000000
1.522000 1.155895 0.000000
1.523000 1.156894 0.000000
1.524000 1.157893 0.000000
1.525000 1.158892 0.000000
1.526000 1.159890 0.000000
1.527000 1.160889 0.000000
1.528000 1.161888 0.000000
1.529000 1.162886 0.000000
1.530000 1.163885 0.000000
1.531000 1.164884 0.000000
1.532000 1.165882 0.000000
1.533000 1.166881 0.000000
1.534000 1.167880 0.000000
1.535000 1.168878 0.000000
1.536000 1.169877 0.000000
1.537000 1.170876 0.000000
1.538000 1.171874 0.000000
1.539000 1.172873 0.000000
1.540000 1.173872 0.000000
1.541000 1.174871 0.000000
1.542000 1.175869 0.000000
1.543000 1.176868 0.000000
1.544000 1.177867 0.000000
1.545000 1.178865 0.000000
1.546000 1.179864 0.000000
1.547000 1.180863 0.000000
1.548000 1.181861 0.000000
1.549000 1.182860 0.000000
1.550000 1.183859 0.000000
1.551000 1.184857 0.000000
1.552000 1.185856 0.000000
1.553000 1.186855 0.000000
1.554000 1.187854 0.000000
1.555000 1.188852 0.000000
1.556000 1.189851 0.000000
1.557000 1.190850 0.000000
1.558000 1.191848 0.000000
1.559000 1.192847 0.000000
1.560000 1.193846 0.000000
1.561000 1.194844 0.000000
1.562000 1.195843 0.000000
1.563000 1.196842 0.000000
1.564000 1.197840 0.000000
1.565000 1.198839 0.000000
1.566000 1.199838 0.000000
1.567000 1.200837 0.000000
1.568000 1.201835 0.000000
1.569000 1.202834 0.000000
1.570000 1.203833 0.000000
1.571000 1.204831 0.000000
1.572000 1.205830 0.000000
1.573000 1.206829 0.000000
1.574000 1.207827 0.000000
1.575000 1.208826 0.000000
1.576000 1.209825 0.000000
1.577000 1.210823 0.000000
1.578000 1.211822 0.000000
1.579000 1.212821 0.000000
1.580000 1.213819 0.000000
1.581000 1.214818 0.000000
1.582000 1.215817 0.000000
1.583000 1.216816 0.000000
1.584000 1.217814 0.000000
1.585000 1.218813 0.000000
1.586000 1.219812 0.000000
1.587000 1.220810 0.000000
1.588000 1.221809 0.000000
1.589000 1.222808 0.000000
1.590000 1.223806 0.000000
1.591000 1.224805 0.000000
1.592000 1.225804 0.000000
1.593000 1.226802 0.000000
1.594000 1.227801 0.000000
1.595000 1.228800 0.000000
1.596000 1.229799 0.000000
1.597000 1.230797 0.000000
1.598000 1.231796 0.000000
1.599000 1.232795 0.000000
1.600000 1.233793 0.000000
1.601000 1.234792 0.000000
1.602000 1.235791 0.000000
1.603000 1.236789 0.000000
1.604000 1.237788 0.000000
1.605000 1.238787 0.000000
1.606000 1.239785 0.000000
1.607000 1.240784 0.000000
1.608000 1.241783 0.000000
1.609000 1.242782 0.000000
1.610000 1.243780 0.000000
1.611000 1.244779 0.000000
1.612000 1.245778 0.000000
1.613000 1.246776 0.000000
1.614000 1.247775 0.000000
1.615000 1.248774 0.000000
1.616000 1.249772 0.000000
1.617000 1.250771 0.000000
1.618000 1.251770 0.000000
1.619000 1.252768 0.000000
1.620000 1.253767 0.000000
1.621000 1.254766 0.000000
1.622000 1.255765 0.000000
1.623000 1.256763 0.000000
1.624000 1.257762 0.000000
1.625000 1.258761 0.000000
1.626000 1.259759 0.000000
1.627000 1.260758 0.000000
1.628000 1.261757 0.000000
1.629000 1.262755 0.000000
1.630000 1.263754 0.000000
1.631000 1.264753 0.000000
1.632000 1.265751 0.000000
1.633000 1.266750 0.000000
1.634000 1.267749 0.000000
1.635000 1.268747 0.000000
1.636000 1.269746 0.000000
1.637000 1.270745 0.000000
1.638000 1.271744 0.000000
1.639000 1.272742 0.000000
1.640000 1.273741 0.000000
1.641000 1.274740 0.000000
1.642000 1.275738 0.000000
1.643000 1.276737 0.000000
1.644000 1.277736 0.000000
1.645000 1.278734 0.000000
1.646000 1.279733 0.000000
1.647000 1.280732 0.000000
1.648000 1.281730 0.000000
1.649000 1.282729 0.000000
1.650000 1.283728 0.000000
1.651000 1.284727 0.000000
1.652000 1.285725 0.000000
1.653000 1.286724 0.000000
1.654000 1.287723 0.000000
1.655000 1.288721 0.000000
1.656000 1.289720 0.000000
1.657000 1.290719 0.000000
